LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
UT: SALT LAKE CITY,02/10/2023 13:17:00,57.00,1488.00,890.00,249.00,137.00,77.00,93.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 14:17:00,59.00,1507.00,916.00,249.00,143.00,80.00,97.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 15:17:00,58.00,1503.00,908.00,254.00,145.00,82.00,97.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 16:17:00,61.00,1528.00,924.00,261.00,150.00,80.00,99.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 17:17:00,64.00,1512.00,916.00,264.00,147.00,81.00,98.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 18:18:00,60.00,1485.00,890.00,259.00,145.00,81.00,92.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 19:18:00,62.00,1458.00,867.00,255.00,140.00,79.00,90.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 20:18:00,63.00,1479.00,878.00,257.00,137.00,76.00,92.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 21:18:00,62.00,1486.00,882.00,260.00,142.00,79.00,92.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 22:19:00,67.00,1474.00,876.00,259.00,139.00,78.00,91.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/10/2023 23:19:00,64.00,1465.00,876.00,258.00,136.00,76.00,90.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 00:19:00,62.00,1475.00,872.00,254.00,138.00,79.00,92.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 01:19:00,61.00,1466.00,869.00,251.00,140.00,79.00,91.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 02:19:00,59.00,1462.00,876.00,249.00,138.00,78.00,93.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 03:20:00,58.00,1465.00,877.00,245.00,140.00,78.00,90.00,60.00,29.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 04:20:00,60.00,1474.00,871.00,246.00,138.00,79.00,93.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 05:20:00,58.00,1466.00,881.00,248.00,139.00,78.00,92.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 06:20:00,57.00,1483.00,895.00,250.00,143.00,76.00,92.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 07:20:00,55.00,1495.00,891.00,251.00,141.00,79.00,93.00,59.00,29.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 08:21:00,56.00,1502.00,899.00,251.00,139.00,79.00,94.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 09:21:00,58.00,1500.00,902.00,255.00,143.00,79.00,98.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 10:21:00,60.00,1505.00,922.00,257.00,146.00,82.00,96.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 11:21:00,58.00,1514.00,916.00,258.00,148.00,79.00,98.00,60.00,29.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 12:22:00,58.00,1529.00,931.00,262.00,148.00,82.00,100.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 13:22:00,58.00,1520.00,935.00,258.00,148.00,81.00,99.00,64.00,30.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 14:22:00,58.00,1531.00,936.00,262.00,152.00,82.00,99.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 15:22:00,61.00,1537.00,937.00,264.00,154.00,85.00,98.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 16:22:00,64.00,1572.00,961.00,275.00,155.00,85.00,103.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 17:23:00,64.00,1576.00,967.00,276.00,156.00,86.00,103.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 18:23:00,60.00,1557.00,947.00,270.00,154.00,82.00,99.00,65.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 19:23:00,65.00,1566.00,953.00,273.00,155.00,84.00,101.00,64.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 20:23:00,64.00,1562.00,957.00,269.00,158.00,80.00,101.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 21:23:00,62.00,1567.00,956.00,269.00,156.00,86.00,101.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 22:24:00,68.00,1572.00,956.00,277.00,156.00,84.00,100.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,02/11/2023 23:24:00,65.00,1568.00,963.00,273.00,156.00,86.00,101.00,65.00,31.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 00:24:00,63.00,1567.00,950.00,275.00,155.00,84.00,103.00,64.00,30.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 01:24:00,62.00,1564.00,964.00,272.00,157.00,84.00,101.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 02:25:00,61.00,1566.00,966.00,268.00,155.00,86.00,101.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 03:25:00,61.00,1560.00,956.00,266.00,155.00,83.00,101.00,65.00,30.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 04:25:00,63.00,1562.00,960.00,267.00,154.00,86.00,101.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 05:25:00,60.00,1554.00,963.00,264.00,155.00,84.00,100.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 06:25:00,60.00,1552.00,953.00,268.00,156.00,84.00,102.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 07:26:00,62.00,1548.00,955.00,266.00,157.00,83.00,101.00,64.00,31.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 08:26:00,60.00,1563.00,964.00,271.00,157.00,86.00,103.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 09:26:00,60.00,1586.00,978.00,273.00,157.00,84.00,105.00,65.00,31.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 10:26:00,60.00,1587.00,991.00,271.00,159.00,85.00,105.00,66.00,34.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 11:26:00,60.00,1602.00,1003.00,277.00,165.00,90.00,106.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 12:27:00,59.00,1594.00,993.00,278.00,166.00,86.00,106.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 13:27:00,59.00,1582.00,986.00,275.00,160.00,87.00,106.00,66.00,32.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 14:27:00,63.00,1616.00,1011.00,280.00,168.00,90.00,110.00,68.00,32.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 15:27:00,62.00,1689.00,1077.00,297.00,181.00,94.00,118.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 16:28:00,64.00,1682.00,1076.00,302.00,181.00,95.00,118.00,72.00,33.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 17:28:00,65.00,1681.00,1074.00,298.00,182.00,91.00,119.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 18:28:00,65.00,1602.00,1000.00,293.00,169.00,90.00,108.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 19:28:00,65.00,1646.00,1030.00,292.00,172.00,89.00,110.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 20:28:00,67.00,1647.00,1031.00,292.00,169.00,91.00,110.00,68.00,34.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 21:29:00,64.00,1630.00,1021.00,293.00,171.00,91.00,107.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 22:29:00,69.00,1635.00,1011.00,291.00,167.00,90.00,108.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,02/12/2023 23:29:00,67.00,1638.00,1021.00,294.00,169.00,89.00,110.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 00:29:00,65.00,1629.00,1015.00,287.00,166.00,91.00,106.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 01:30:00,62.00,1618.00,999.00,281.00,165.00,88.00,104.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 02:30:00,62.00,1604.00,992.00,275.00,160.00,87.00,109.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 03:30:00,61.00,1597.00,985.00,274.00,160.00,88.00,105.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 04:30:00,62.00,1595.00,989.00,276.00,156.00,85.00,104.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 05:30:00,62.00,1594.00,995.00,271.00,163.00,86.00,106.00,66.00,32.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 06:31:00,60.00,1605.00,1010.00,276.00,164.00,86.00,107.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 07:31:00,63.00,1611.00,1008.00,279.00,164.00,88.00,109.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 08:31:00,60.00,1632.00,1024.00,283.00,168.00,87.00,108.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 09:31:00,65.00,1673.00,1069.00,294.00,174.00,90.00,115.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 10:31:00,61.00,1711.00,1095.00,300.00,182.00,95.00,118.00,72.00,35.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 11:32:00,62.00,1727.00,1115.00,301.00,189.00,96.00,121.00,71.00,35.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 12:32:00,61.00,1719.00,1114.00,308.00,191.00,96.00,124.00,74.00,34.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 13:32:00,61.00,1691.00,1100.00,301.00,185.00,96.00,118.00,72.00,35.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 14:32:00,62.00,1668.00,1085.00,300.00,185.00,93.00,119.00,73.00,33.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 15:33:00,62.00,1691.00,1090.00,301.00,187.00,97.00,121.00,74.00,34.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 16:33:00,66.00,1706.00,1091.00,308.00,184.00,96.00,121.00,71.00,35.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 17:33:00,68.00,1676.00,1062.00,302.00,182.00,92.00,119.00,72.00,33.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 18:33:00,69.00,1664.00,1057.00,304.00,177.00,92.00,112.00,71.00,33.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 19:33:00,69.00,1734.00,1092.00,307.00,183.00,95.00,116.00,72.00,35.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 20:34:00,71.00,1671.00,1052.00,300.00,176.00,94.00,115.00,70.00,34.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 21:34:00,71.00,1659.00,1033.00,297.00,172.00,92.00,112.00,71.00,33.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 22:34:00,74.00,1620.00,1005.00,293.00,169.00,90.00,109.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,02/13/2023 23:34:00,69.00,1606.00,991.00,292.00,166.00,88.00,108.00,68.00,34.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 00:35:00,68.00,1600.00,992.00,283.00,163.00,90.00,106.00,68.00,32.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 01:35:00,69.00,1607.00,1002.00,287.00,164.00,88.00,105.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 02:35:00,68.00,1618.00,1007.00,288.00,166.00,88.00,106.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 03:35:00,66.00,1617.00,1006.00,281.00,166.00,88.00,105.00,68.00,32.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 04:35:00,65.00,1610.00,1002.00,280.00,164.00,88.00,106.00,66.00,35.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 05:36:00,66.00,1628.00,1024.00,280.00,167.00,92.00,109.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 06:36:00,65.00,1597.00,1006.00,277.00,165.00,87.00,109.00,67.00,34.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 07:36:00,62.00,1545.00,957.00,272.00,157.00,86.00,101.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 08:36:00,73.00,1816.00,1183.00,329.00,204.00,103.00,130.00,77.00,36.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 09:36:00,67.00,1760.00,1142.00,321.00,201.00,99.00,125.00,74.00,36.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 10:37:00,62.00,1474.00,884.00,257.00,144.00,81.00,96.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 11:37:00,59.00,1389.00,816.00,232.00,128.00,75.00,84.00,55.00,30.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 12:37:00,59.00,1361.00,802.00,228.00,125.00,70.00,80.00,55.00,31.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 13:37:00,56.00,1363.00,794.00,225.00,125.00,71.00,81.00,55.00,30.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 14:38:00,61.00,1359.00,789.00,229.00,122.00,74.00,81.00,53.00,29.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 15:38:00,59.00,1366.00,789.00,227.00,126.00,74.00,83.00,53.00,31.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 16:08:00,60.00,1366.00,798.00,231.00,123.00,71.00,84.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 17:15:00,59.00,1350.00,778.00,228.00,119.00,70.00,80.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 18:15:00,62.00,1353.00,785.00,232.00,120.00,68.00,84.00,53.00,28.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 19:15:00,61.00,1357.00,786.00,233.00,120.00,73.00,80.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 20:16:00,61.00,1367.00,797.00,229.00,126.00,75.00,80.00,54.00,30.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 21:16:00,61.00,1368.00,803.00,234.00,127.00,75.00,82.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 22:16:00,61.00,1377.00,808.00,235.00,127.00,74.00,85.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,02/14/2023 23:16:00,62.00,1405.00,824.00,241.00,134.00,75.00,88.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 00:17:00,62.00,1406.00,828.00,241.00,133.00,75.00,86.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 01:17:00,59.00,1378.00,807.00,234.00,127.00,72.00,84.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 02:17:00,60.00,1361.00,794.00,228.00,123.00,71.00,82.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 03:17:00,57.00,1355.00,797.00,226.00,123.00,72.00,83.00,55.00,31.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 04:17:00,58.00,1365.00,797.00,225.00,126.00,72.00,82.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 05:18:00,58.00,1371.00,799.00,223.00,124.00,72.00,83.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 06:18:00,57.00,1380.00,803.00,229.00,123.00,70.00,82.00,54.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 07:18:00,58.00,1386.00,792.00,224.00,122.00,72.00,84.00,53.00,29.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 08:18:00,60.00,1381.00,804.00,225.00,120.00,71.00,82.00,54.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 09:18:00,60.00,1418.00,830.00,230.00,127.00,73.00,84.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 10:19:00,61.00,1434.00,859.00,238.00,132.00,77.00,90.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 11:19:00,60.00,1434.00,857.00,240.00,132.00,77.00,90.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 12:19:00,62.00,1435.00,862.00,243.00,135.00,78.00,90.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 13:19:00,60.00,1445.00,869.00,242.00,134.00,80.00,89.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 14:20:00,60.00,1460.00,885.00,245.00,143.00,75.00,92.00,60.00,32.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 15:20:00,59.00,1453.00,885.00,244.00,140.00,78.00,93.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 16:20:00,61.00,1449.00,867.00,244.00,135.00,78.00,93.00,55.00,31.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 17:20:00,61.00,1445.00,861.00,242.00,136.00,77.00,90.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 18:20:00,61.00,1428.00,866.00,247.00,136.00,77.00,91.00,57.00,31.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 19:21:00,61.00,1445.00,876.00,243.00,140.00,77.00,91.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 20:21:00,61.00,1457.00,879.00,249.00,138.00,77.00,95.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 21:21:00,64.00,1428.00,868.00,249.00,140.00,77.00,91.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 22:21:00,62.00,1441.00,873.00,247.00,135.00,77.00,93.00,59.00,29.00,APPROVED
UT: SALT LAKE CITY,02/15/2023 23:21:00,59.00,1436.00,873.00,250.00,140.00,78.00,90.00,59.00,29.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 00:22:00,59.00,1434.00,860.00,247.00,136.00,78.00,91.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 01:22:00,59.00,1406.00,828.00,237.00,132.00,74.00,84.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 02:22:00,58.00,1379.00,812.00,226.00,125.00,74.00,87.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 03:22:00,57.00,1381.00,808.00,231.00,126.00,74.00,84.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 04:23:00,55.00,1384.00,809.00,227.00,124.00,75.00,83.00,54.00,29.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 05:23:00,55.00,1381.00,814.00,226.00,124.00,73.00,84.00,55.00,28.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 06:23:00,54.00,1386.00,815.00,226.00,127.00,73.00,81.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 07:23:00,56.00,1390.00,817.00,229.00,124.00,71.00,84.00,55.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 08:23:00,53.00,1396.00,820.00,229.00,125.00,72.00,86.00,53.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 09:24:00,56.00,1437.00,845.00,233.00,130.00,75.00,88.00,56.00,31.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 10:24:00,56.00,1450.00,873.00,245.00,137.00,77.00,91.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 11:24:00,56.00,1466.00,889.00,243.00,139.00,79.00,94.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 12:24:00,59.00,1456.00,887.00,245.00,140.00,79.00,92.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 13:24:00,57.00,1473.00,896.00,249.00,143.00,80.00,91.00,60.00,29.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 14:25:00,60.00,1468.00,876.00,250.00,140.00,78.00,93.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 15:25:00,56.00,1460.00,885.00,250.00,141.00,78.00,96.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 16:25:00,59.00,1473.00,881.00,250.00,141.00,80.00,95.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 17:25:00,61.00,1450.00,861.00,252.00,138.00,79.00,92.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 18:26:00,60.00,1439.00,842.00,248.00,135.00,77.00,89.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 19:26:00,59.00,1417.00,826.00,247.00,130.00,75.00,89.00,57.00,28.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 20:26:00,58.00,1401.00,815.00,246.00,131.00,75.00,86.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 21:26:00,60.00,1400.00,812.00,244.00,129.00,74.00,82.00,55.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 22:26:00,61.00,1395.00,817.00,242.00,127.00,73.00,84.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,02/16/2023 23:27:00,60.00,1391.00,814.00,241.00,128.00,75.00,83.00,55.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 00:27:00,59.00,1380.00,799.00,236.00,125.00,72.00,83.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 01:27:00,56.00,1385.00,816.00,232.00,128.00,76.00,84.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 02:27:00,57.00,1406.00,828.00,234.00,130.00,74.00,87.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 03:27:00,55.00,1420.00,837.00,236.00,133.00,74.00,85.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 04:28:00,55.00,1422.00,834.00,235.00,128.00,75.00,88.00,55.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 05:28:00,55.00,1424.00,843.00,238.00,130.00,75.00,86.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 06:28:00,56.00,1438.00,860.00,236.00,135.00,76.00,89.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 07:28:00,56.00,1447.00,864.00,242.00,137.00,77.00,90.00,58.00,28.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 08:29:00,57.00,1474.00,885.00,247.00,138.00,78.00,90.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 09:29:00,56.00,1491.00,904.00,254.00,142.00,80.00,94.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 10:29:00,57.00,1510.00,908.00,252.00,145.00,79.00,97.00,60.00,32.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 11:29:00,58.00,1523.00,936.00,253.00,146.00,80.00,98.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 12:29:00,55.00,1541.00,936.00,259.00,146.00,83.00,97.00,62.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 13:30:00,58.00,1546.00,943.00,260.00,154.00,83.00,99.00,64.00,31.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 14:30:00,59.00,1537.00,946.00,262.00,148.00,83.00,98.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 15:30:00,60.00,1551.00,963.00,264.00,154.00,85.00,103.00,62.00,33.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 16:30:00,61.00,1548.00,943.00,267.00,150.00,83.00,102.00,62.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 17:30:00,64.00,1519.00,922.00,266.00,148.00,81.00,96.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 18:31:00,67.00,1527.00,916.00,267.00,147.00,82.00,98.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 19:31:00,64.00,1500.00,900.00,265.00,144.00,79.00,96.00,61.00,32.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 20:31:00,67.00,1512.00,900.00,261.00,143.00,81.00,93.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 21:31:00,62.00,1513.00,908.00,260.00,143.00,81.00,93.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 22:32:00,63.00,1507.00,903.00,259.00,144.00,80.00,93.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,02/17/2023 23:32:00,62.00,1507.00,900.00,259.00,143.00,78.00,93.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 00:32:00,61.00,1498.00,901.00,256.00,145.00,80.00,94.00,61.00,30.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 01:32:00,61.00,1483.00,886.00,253.00,141.00,76.00,93.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 02:32:00,58.00,1470.00,886.00,247.00,137.00,79.00,91.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 03:33:00,58.00,1459.00,872.00,245.00,138.00,78.00,90.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 04:33:00,58.00,1459.00,877.00,243.00,137.00,77.00,91.00,59.00,32.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 05:33:00,59.00,1467.00,874.00,247.00,139.00,77.00,92.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 06:33:00,59.00,1471.00,890.00,247.00,138.00,77.00,92.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 07:33:00,57.00,1487.00,889.00,249.00,142.00,79.00,92.00,59.00,32.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 08:34:00,59.00,1494.00,898.00,252.00,145.00,78.00,93.00,61.00,30.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 09:34:00,59.00,1511.00,918.00,260.00,148.00,79.00,97.00,62.00,30.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 10:34:00,59.00,1530.00,935.00,263.00,149.00,84.00,97.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 11:34:00,58.00,1523.00,925.00,253.00,148.00,82.00,95.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 12:35:00,59.00,1514.00,921.00,260.00,147.00,83.00,99.00,61.00,32.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 13:35:00,59.00,1528.00,934.00,259.00,148.00,84.00,98.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 14:35:00,59.00,1543.00,949.00,263.00,154.00,82.00,101.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 15:35:00,61.00,1569.00,968.00,267.00,157.00,85.00,100.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,02/18/2023 16:36:00,59.00,1523.00,930.00,259.00,150.00,83.00,98.00,61.00,32.00,APPROVED
