LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MN: ST. PAUL,06/18/2023 19:15:00,44.00,1529.00,865.00,266.00,148.00,89.00,99.00,61.00,28.00,APPROVED
MN: ST. PAUL,06/18/2023 20:15:00,47.00,1597.00,910.00,275.00,154.00,92.00,109.00,64.00,29.00,APPROVED
MN: ST. PAUL,06/18/2023 21:16:00,45.00,1581.00,899.00,271.00,154.00,93.00,106.00,63.00,30.00,APPROVED
MN: ST. PAUL,06/18/2023 22:16:00,44.00,1588.00,914.00,267.00,158.00,93.00,107.00,64.00,28.00,APPROVED
MN: ST. PAUL,06/18/2023 23:16:00,47.00,1709.00,1005.00,288.00,167.00,99.00,115.00,69.00,31.00,APPROVED
MN: ST. PAUL,06/19/2023 00:16:00,48.00,1687.00,979.00,287.00,169.00,99.00,113.00,69.00,30.00,APPROVED
MN: ST. PAUL,06/19/2023 01:17:00,45.00,1597.00,917.00,273.00,152.00,94.00,108.00,63.00,27.00,APPROVED
MN: ST. PAUL,06/19/2023 02:17:00,43.00,1575.00,896.00,267.00,151.00,90.00,106.00,63.00,29.00,APPROVED
MN: ST. PAUL,06/19/2023 03:17:00,46.00,1562.00,875.00,262.00,151.00,91.00,105.00,61.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 04:17:00,43.00,1548.00,872.00,263.00,147.00,91.00,101.00,61.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 05:17:00,44.00,1551.00,869.00,263.00,147.00,91.00,103.00,61.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 06:18:00,45.00,1542.00,865.00,265.00,146.00,91.00,104.00,59.00,27.00,APPROVED
MN: ST. PAUL,06/19/2023 07:18:00,44.00,1542.00,871.00,259.00,147.00,89.00,102.00,59.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 08:18:00,44.00,1554.00,870.00,258.00,144.00,91.00,100.00,59.00,27.00,APPROVED
MN: ST. PAUL,06/19/2023 09:18:00,44.00,1563.00,874.00,261.00,148.00,92.00,105.00,60.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 10:18:00,45.00,1580.00,893.00,270.00,150.00,91.00,108.00,60.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 11:19:00,42.00,1600.00,901.00,271.00,152.00,91.00,106.00,61.00,29.00,APPROVED
MN: ST. PAUL,06/19/2023 12:19:00,44.00,1608.00,904.00,274.00,152.00,93.00,108.00,61.00,29.00,APPROVED
MN: ST. PAUL,06/19/2023 13:19:00,47.00,1608.00,915.00,275.00,152.00,92.00,106.00,59.00,27.00,APPROVED
MN: ST. PAUL,06/19/2023 14:19:00,45.00,1626.00,915.00,273.00,155.00,95.00,107.00,62.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 15:19:00,44.00,1619.00,927.00,270.00,159.00,94.00,108.00,63.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 16:20:00,45.00,1611.00,918.00,274.00,156.00,93.00,111.00,63.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 17:20:00,45.00,1603.00,917.00,269.00,156.00,96.00,110.00,66.00,28.00,APPROVED
MN: ST. PAUL,06/19/2023 18:20:00,46.00,1588.00,899.00,269.00,154.00,91.00,108.00,64.00,30.00,APPROVED
MN: ST. PAUL,06/19/2023 19:20:00,41.00,1575.00,901.00,265.00,154.00,93.00,106.00,63.00,29.00,APPROVED
MN: ST. PAUL,06/19/2023 20:21:00,45.00,1570.00,904.00,267.00,151.00,93.00,106.00,63.00,30.00,APPROVED
MN: ST. PAUL,06/19/2023 21:21:00,43.00,1553.00,889.00,264.00,151.00,90.00,105.00,63.00,29.00,APPROVED
MN: ST. PAUL,06/19/2023 22:21:00,43.00,1559.00,892.00,265.00,148.00,89.00,104.00,64.00,27.00,APPROVED
MN: ST. PAUL,06/19/2023 23:21:00,44.00,1549.00,888.00,258.00,150.00,91.00,106.00,64.00,28.00,APPROVED
MN: ST. PAUL,06/20/2023 00:21:00,43.00,1548.00,895.00,263.00,152.00,91.00,103.00,66.00,30.00,APPROVED
MN: ST. PAUL,06/20/2023 01:22:00,43.00,1555.00,889.00,264.00,149.00,91.00,105.00,64.00,29.00,APPROVED
MN: ST. PAUL,06/20/2023 15:20:00,43.00,1583.00,919.00,266.00,159.00,97.00,110.00,65.00,29.00,APPROVED
MN: ST. PAUL,06/20/2023 16:20:00,42.00,1608.00,977.00,287.00,179.00,101.00,120.00,68.00,31.00,APPROVED
MN: ST. PAUL,06/20/2023 17:20:00,44.00,1617.00,982.00,287.00,183.00,100.00,121.00,71.00,32.00,APPROVED
MN: ST. PAUL,06/20/2023 18:20:00,43.00,1589.00,964.00,285.00,177.00,100.00,117.00,70.00,31.00,APPROVED
MN: ST. PAUL,06/20/2023 19:21:00,44.00,1564.00,950.00,275.00,172.00,98.00,115.00,70.00,31.00,APPROVED
MN: ST. PAUL,06/20/2023 20:21:00,44.00,1553.00,938.00,277.00,166.00,99.00,114.00,67.00,30.00,APPROVED
MN: ST. PAUL,06/20/2023 21:21:00,43.00,1534.00,918.00,270.00,163.00,97.00,111.00,66.00,30.00,APPROVED
MN: ST. PAUL,06/20/2023 22:21:00,41.00,1530.00,899.00,270.00,160.00,92.00,106.00,66.00,29.00,APPROVED
MN: ST. PAUL,06/20/2023 23:21:00,44.00,1529.00,899.00,266.00,156.00,95.00,106.00,66.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 00:22:00,41.00,1521.00,899.00,268.00,153.00,94.00,106.00,68.00,29.00,APPROVED
MN: ST. PAUL,06/21/2023 01:22:00,43.00,1533.00,902.00,269.00,156.00,93.00,109.00,66.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 02:22:00,43.00,1523.00,897.00,262.00,160.00,93.00,107.00,65.00,29.00,APPROVED
MN: ST. PAUL,06/21/2023 03:22:00,43.00,1525.00,885.00,263.00,157.00,93.00,106.00,63.00,29.00,APPROVED
MN: ST. PAUL,06/21/2023 04:22:00,43.00,1526.00,894.00,264.00,160.00,93.00,106.00,64.00,29.00,APPROVED
MN: ST. PAUL,06/21/2023 05:23:00,41.00,1539.00,909.00,266.00,159.00,92.00,107.00,68.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 06:23:00,43.00,1558.00,918.00,273.00,165.00,95.00,112.00,67.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 07:23:00,41.00,1568.00,953.00,282.00,172.00,97.00,114.00,69.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 08:23:00,43.00,1583.00,958.00,283.00,173.00,99.00,115.00,67.00,31.00,APPROVED
MN: ST. PAUL,06/21/2023 09:24:00,41.00,1581.00,953.00,286.00,174.00,101.00,117.00,68.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 10:24:00,43.00,1585.00,954.00,285.00,172.00,101.00,117.00,66.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 11:24:00,41.00,1582.00,951.00,283.00,170.00,99.00,118.00,69.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 12:24:00,43.00,1582.00,953.00,285.00,171.00,99.00,119.00,67.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 13:24:00,42.00,1589.00,957.00,286.00,171.00,100.00,118.00,67.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 14:25:00,43.00,1587.00,957.00,288.00,169.00,99.00,116.00,67.00,32.00,APPROVED
MN: ST. PAUL,06/21/2023 15:25:00,42.00,1598.00,957.00,287.00,172.00,99.00,120.00,69.00,31.00,APPROVED
MN: ST. PAUL,06/21/2023 16:25:00,45.00,1590.00,966.00,284.00,179.00,102.00,118.00,69.00,32.00,APPROVED
MN: ST. PAUL,06/21/2023 17:25:00,43.00,1579.00,962.00,284.00,175.00,97.00,114.00,69.00,31.00,APPROVED
MN: ST. PAUL,06/21/2023 18:25:00,43.00,1574.00,948.00,279.00,174.00,97.00,115.00,70.00,33.00,APPROVED
MN: ST. PAUL,06/21/2023 19:26:00,43.00,1575.00,957.00,276.00,173.00,98.00,116.00,68.00,31.00,APPROVED
MN: ST. PAUL,06/21/2023 20:26:00,41.00,1558.00,947.00,277.00,169.00,97.00,113.00,68.00,30.00,APPROVED
MN: ST. PAUL,06/21/2023 21:26:00,43.00,1559.00,948.00,277.00,170.00,99.00,113.00,69.00,31.00,APPROVED
MN: ST. PAUL,06/21/2023 22:26:00,42.00,1564.00,950.00,277.00,168.00,97.00,112.00,69.00,31.00,APPROVED
MN: ST. PAUL,06/21/2023 23:26:00,42.00,1568.00,951.00,274.00,170.00,97.00,112.00,69.00,32.00,APPROVED
MN: ST. PAUL,06/22/2023 00:27:00,44.00,1562.00,944.00,280.00,164.00,98.00,113.00,67.00,31.00,APPROVED
MN: ST. PAUL,06/22/2023 01:27:00,43.00,1566.00,940.00,279.00,167.00,97.00,112.00,67.00,31.00,APPROVED
MN: ST. PAUL,06/22/2023 02:27:00,42.00,1558.00,943.00,278.00,169.00,97.00,111.00,69.00,31.00,APPROVED
MN: ST. PAUL,06/22/2023 03:27:00,42.00,1579.00,945.00,276.00,167.00,97.00,112.00,69.00,32.00,APPROVED
MN: ST. PAUL,06/22/2023 04:28:00,42.00,1578.00,944.00,277.00,169.00,98.00,113.00,68.00,32.00,APPROVED
MN: ST. PAUL,06/22/2023 05:28:00,43.00,1573.00,949.00,279.00,167.00,98.00,114.00,68.00,31.00,APPROVED
MN: ST. PAUL,06/22/2023 06:28:00,41.00,1577.00,963.00,282.00,170.00,100.00,114.00,69.00,31.00,APPROVED
MN: ST. PAUL,06/22/2023 07:28:00,42.00,1576.00,967.00,281.00,171.00,99.00,116.00,70.00,31.00,APPROVED
MN: ST. PAUL,06/22/2023 08:28:00,44.00,1589.00,968.00,285.00,175.00,99.00,118.00,70.00,29.00,APPROVED
MN: ST. PAUL,06/22/2023 09:29:00,44.00,1618.00,990.00,291.00,179.00,100.00,119.00,70.00,32.00,APPROVED
MN: ST. PAUL,06/22/2023 10:29:00,44.00,1636.00,1017.00,299.00,187.00,103.00,122.00,72.00,33.00,APPROVED
MN: ST. PAUL,06/22/2023 11:29:00,45.00,1659.00,1043.00,309.00,190.00,105.00,127.00,74.00,33.00,APPROVED
MN: ST. PAUL,06/22/2023 12:29:00,43.00,1705.00,1086.00,320.00,205.00,113.00,134.00,78.00,33.00,APPROVED
MN: ST. PAUL,06/22/2023 13:29:00,43.00,1701.00,1102.00,323.00,210.00,113.00,138.00,79.00,33.00,APPROVED
MN: ST. PAUL,06/22/2023 14:30:00,43.00,1687.00,1086.00,323.00,207.00,108.00,134.00,77.00,34.00,APPROVED
MN: ST. PAUL,06/22/2023 15:30:00,42.00,1666.00,1059.00,308.00,198.00,105.00,128.00,74.00,34.00,APPROVED
MN: ST. PAUL,06/22/2023 16:30:00,43.00,1638.00,1024.00,300.00,192.00,107.00,120.00,74.00,34.00,APPROVED
MN: ST. PAUL,06/22/2023 17:30:00,42.00,1595.00,983.00,290.00,181.00,103.00,118.00,74.00,33.00,APPROVED
MN: ST. PAUL,06/22/2023 18:30:00,44.00,1570.00,957.00,281.00,173.00,98.00,115.00,70.00,31.00,APPROVED
MN: ST. PAUL,06/22/2023 19:31:00,42.00,1556.00,946.00,283.00,172.00,96.00,113.00,69.00,31.00,APPROVED
MN: ST. PAUL,06/22/2023 20:31:00,42.00,1556.00,946.00,278.00,169.00,97.00,112.00,70.00,32.00,APPROVED
MN: ST. PAUL,06/22/2023 21:31:00,41.00,1554.00,944.00,275.00,168.00,97.00,111.00,68.00,32.00,APPROVED
MN: ST. PAUL,06/22/2023 22:31:00,43.00,1567.00,942.00,277.00,168.00,94.00,112.00,68.00,32.00,APPROVED
MN: ST. PAUL,06/22/2023 23:32:00,43.00,1557.00,944.00,280.00,168.00,98.00,112.00,67.00,30.00,APPROVED
MN: ST. PAUL,06/23/2023 00:32:00,44.00,1559.00,941.00,279.00,168.00,100.00,112.00,68.00,30.00,APPROVED
MN: ST. PAUL,06/23/2023 01:32:00,42.00,1561.00,947.00,277.00,168.00,96.00,111.00,68.00,30.00,APPROVED
MN: ST. PAUL,06/23/2023 02:32:00,44.00,1561.00,934.00,277.00,170.00,97.00,115.00,69.00,31.00,APPROVED
MN: ST. PAUL,06/23/2023 03:32:00,42.00,1566.00,948.00,281.00,166.00,95.00,114.00,67.00,31.00,APPROVED
MN: ST. PAUL,06/23/2023 04:33:00,43.00,1575.00,945.00,281.00,173.00,98.00,115.00,68.00,30.00,APPROVED
MN: ST. PAUL,06/23/2023 05:33:00,42.00,1585.00,965.00,287.00,174.00,100.00,114.00,69.00,32.00,APPROVED
MN: ST. PAUL,06/23/2023 06:33:00,44.00,1580.00,966.00,283.00,176.00,98.00,117.00,70.00,31.00,APPROVED
MN: ST. PAUL,06/23/2023 07:33:00,44.00,1600.00,972.00,287.00,176.00,100.00,121.00,70.00,31.00,APPROVED
MN: ST. PAUL,06/23/2023 08:33:00,42.00,1621.00,1006.00,289.00,185.00,102.00,122.00,71.00,32.00,APPROVED
MN: ST. PAUL,06/23/2023 09:34:00,44.00,1639.00,1023.00,301.00,184.00,104.00,126.00,73.00,34.00,APPROVED
MN: ST. PAUL,06/23/2023 10:34:00,43.00,1648.00,1032.00,304.00,188.00,106.00,128.00,74.00,34.00,APPROVED
MN: ST. PAUL,06/23/2023 11:34:00,42.00,1672.00,1056.00,305.00,196.00,109.00,128.00,77.00,33.00,APPROVED
MN: ST. PAUL,06/23/2023 12:34:00,43.00,1712.00,1106.00,321.00,204.00,111.00,137.00,77.00,36.00,APPROVED
MN: ST. PAUL,06/23/2023 13:34:00,45.00,1735.00,1113.00,327.00,209.00,113.00,136.00,80.00,33.00,APPROVED
MN: ST. PAUL,06/23/2023 14:35:00,42.00,1722.00,1113.00,328.00,209.00,114.00,137.00,81.00,36.00,APPROVED
MN: ST. PAUL,06/23/2023 15:35:00,45.00,1703.00,1101.00,316.00,212.00,113.00,134.00,78.00,35.00,APPROVED
MN: ST. PAUL,06/23/2023 16:35:00,45.00,1670.00,1069.00,311.00,202.00,109.00,129.00,79.00,37.00,APPROVED
MN: ST. PAUL,06/23/2023 17:35:00,46.00,1659.00,1053.00,303.00,193.00,107.00,126.00,77.00,34.00,APPROVED
MN: ST. PAUL,06/23/2023 18:36:00,45.00,1627.00,1026.00,295.00,189.00,103.00,120.00,74.00,33.00,APPROVED
MN: ST. PAUL,06/23/2023 19:36:00,46.00,1624.00,1014.00,293.00,187.00,102.00,121.00,71.00,35.00,APPROVED
MN: ST. PAUL,06/23/2023 20:36:00,45.00,1632.00,1029.00,296.00,191.00,105.00,122.00,74.00,33.00,APPROVED
MN: ST. PAUL,06/23/2023 21:36:00,55.00,1693.00,1063.00,306.00,193.00,107.00,125.00,76.00,35.00,APPROVED
MN: ST. PAUL,06/23/2023 22:36:00,50.00,1646.00,1011.00,300.00,187.00,102.00,121.00,72.00,33.00,APPROVED
MN: ST. PAUL,06/23/2023 23:37:00,47.00,1632.00,1015.00,299.00,182.00,103.00,120.00,73.00,33.00,APPROVED
MN: ST. PAUL,06/24/2023 00:37:00,45.00,1569.00,949.00,282.00,170.00,97.00,112.00,68.00,31.00,APPROVED
MN: ST. PAUL,06/24/2023 01:37:00,44.00,1559.00,936.00,277.00,164.00,97.00,109.00,66.00,30.00,APPROVED
MN: ST. PAUL,06/24/2023 02:37:00,43.00,1568.00,953.00,278.00,166.00,95.00,112.00,67.00,31.00,APPROVED
MN: ST. PAUL,06/24/2023 03:37:00,44.00,1586.00,955.00,283.00,168.00,99.00,114.00,66.00,32.00,APPROVED
MN: ST. PAUL,06/24/2023 04:38:00,43.00,1584.00,951.00,281.00,170.00,96.00,114.00,68.00,30.00,APPROVED
MN: ST. PAUL,06/24/2023 05:38:00,42.00,1586.00,955.00,290.00,174.00,100.00,114.00,68.00,30.00,APPROVED
MN: ST. PAUL,06/24/2023 06:38:00,43.00,1612.00,964.00,289.00,172.00,99.00,116.00,68.00,31.00,APPROVED
MN: ST. PAUL,06/24/2023 07:38:00,44.00,1609.00,981.00,293.00,177.00,103.00,117.00,68.00,31.00,APPROVED
MN: ST. PAUL,06/24/2023 08:38:00,46.00,1593.00,986.00,296.00,177.00,100.00,121.00,69.00,32.00,APPROVED
MN: ST. PAUL,06/24/2023 09:39:00,43.00,1601.00,973.00,294.00,175.00,98.00,118.00,70.00,32.00,APPROVED
MN: ST. PAUL,06/24/2023 10:39:00,43.00,1608.00,996.00,297.00,180.00,103.00,119.00,70.00,32.00,APPROVED
MN: ST. PAUL,06/24/2023 11:39:00,42.00,1633.00,1006.00,295.00,184.00,102.00,120.00,71.00,32.00,APPROVED
MN: ST. PAUL,06/24/2023 12:39:00,42.00,1648.00,1015.00,301.00,184.00,106.00,125.00,72.00,32.00,APPROVED
MN: ST. PAUL,06/24/2023 13:39:00,44.00,1658.00,1038.00,308.00,192.00,105.00,128.00,74.00,34.00,APPROVED
MN: ST. PAUL,06/24/2023 14:40:00,45.00,1701.00,1072.00,318.00,199.00,112.00,130.00,75.00,34.00,APPROVED
MN: ST. PAUL,06/24/2023 15:40:00,46.00,1728.00,1111.00,324.00,207.00,114.00,138.00,78.00,35.00,APPROVED
MN: ST. PAUL,06/24/2023 16:40:00,45.00,1700.00,1105.00,323.00,211.00,113.00,136.00,81.00,36.00,APPROVED
MN: ST. PAUL,06/24/2023 17:40:00,43.00,1650.00,1048.00,312.00,195.00,106.00,129.00,77.00,34.00,APPROVED
MN: ST. PAUL,06/24/2023 18:41:00,49.00,1620.00,997.00,297.00,180.00,103.00,122.00,69.00,32.00,APPROVED
MN: ST. PAUL,06/24/2023 19:41:00,46.00,1618.00,994.00,295.00,177.00,98.00,120.00,72.00,33.00,APPROVED
MN: ST. PAUL,06/24/2023 20:41:00,45.00,1608.00,990.00,292.00,179.00,101.00,119.00,72.00,32.00,APPROVED
MN: ST. PAUL,06/24/2023 21:41:00,43.00,1587.00,967.00,284.00,175.00,99.00,118.00,71.00,31.00,APPROVED
MN: ST. PAUL,06/24/2023 22:41:00,45.00,1586.00,956.00,283.00,170.00,98.00,116.00,67.00,32.00,APPROVED
MN: ST. PAUL,06/24/2023 23:42:00,71.00,1623.00,1010.00,293.00,178.00,103.00,120.00,71.00,32.00,APPROVED
MN: ST. PAUL,06/25/2023 00:42:00,64.00,1579.00,954.00,285.00,170.00,99.00,113.00,68.00,31.00,APPROVED
MN: ST. PAUL,06/25/2023 01:42:00,48.00,1541.00,906.00,273.00,159.00,93.00,108.00,64.00,31.00,APPROVED
MN: ST. PAUL,06/25/2023 02:42:00,43.00,1536.00,895.00,268.00,155.00,92.00,104.00,62.00,29.00,APPROVED
MN: ST. PAUL,06/25/2023 03:42:00,45.00,1555.00,913.00,271.00,159.00,92.00,108.00,65.00,30.00,APPROVED
MN: ST. PAUL,06/25/2023 04:43:00,42.00,1564.00,925.00,278.00,160.00,97.00,109.00,64.00,29.00,APPROVED
MN: ST. PAUL,06/25/2023 05:43:00,53.00,1758.00,1078.00,317.00,186.00,105.00,129.00,72.00,33.00,APPROVED
MN: ST. PAUL,06/25/2023 06:43:00,53.00,1712.00,1029.00,309.00,179.00,104.00,122.00,70.00,34.00,APPROVED
MN: ST. PAUL,06/25/2023 07:43:00,59.00,1889.00,1168.00,342.00,203.00,110.00,135.00,75.00,34.00,APPROVED
MN: ST. PAUL,06/25/2023 08:44:00,66.00,2073.00,1302.00,382.00,230.00,122.00,156.00,85.00,35.00,APPROVED
MN: ST. PAUL,06/25/2023 09:44:00,64.00,1868.00,1135.00,347.00,201.00,112.00,138.00,76.00,32.00,APPROVED
MN: ST. PAUL,06/25/2023 10:44:00,51.00,1631.00,954.00,296.00,168.00,96.00,114.00,66.00,31.00,APPROVED
MN: ST. PAUL,06/25/2023 11:44:00,47.00,1605.00,941.00,287.00,165.00,98.00,115.00,65.00,30.00,APPROVED
MN: ST. PAUL,06/25/2023 12:44:00,48.00,1710.00,1038.00,309.00,182.00,104.00,126.00,72.00,31.00,APPROVED
MN: ST. PAUL,06/25/2023 13:45:00,52.00,1869.00,1159.00,341.00,206.00,115.00,140.00,77.00,34.00,APPROVED
MN: ST. PAUL,06/25/2023 14:45:00,48.00,1728.00,1044.00,318.00,187.00,104.00,125.00,71.00,33.00,APPROVED
MN: ST. PAUL,06/25/2023 15:45:00,45.00,1644.00,974.00,299.00,176.00,99.00,120.00,69.00,30.00,APPROVED
MN: ST. PAUL,06/25/2023 16:45:00,45.00,1575.00,928.00,284.00,163.00,95.00,112.00,65.00,29.00,APPROVED
MN: ST. PAUL,06/25/2023 17:45:00,43.00,1543.00,905.00,273.00,154.00,93.00,109.00,62.00,30.00,APPROVED
MN: ST. PAUL,06/25/2023 18:46:00,45.00,1541.00,900.00,271.00,156.00,94.00,105.00,64.00,29.00,APPROVED
MN: ST. PAUL,06/25/2023 19:46:00,43.00,1536.00,902.00,275.00,157.00,91.00,109.00,64.00,30.00,APPROVED
MN: ST. PAUL,06/25/2023 20:46:00,44.00,1535.00,893.00,271.00,157.00,95.00,109.00,66.00,28.00,APPROVED
MN: ST. PAUL,06/25/2023 21:46:00,43.00,1520.00,892.00,269.00,154.00,93.00,105.00,62.00,29.00,APPROVED
MN: ST. PAUL,06/25/2023 22:46:00,44.00,1530.00,898.00,266.00,157.00,92.00,107.00,64.00,28.00,APPROVED
MN: ST. PAUL,06/25/2023 23:47:00,41.00,1528.00,897.00,267.00,159.00,93.00,110.00,63.00,30.00,APPROVED
MN: ST. PAUL,06/26/2023 00:47:00,46.00,1546.00,911.00,274.00,159.00,94.00,110.00,65.00,29.00,APPROVED
MN: ST. PAUL,06/26/2023 01:47:00,43.00,1539.00,887.00,270.00,154.00,93.00,104.00,63.00,30.00,APPROVED
MN: ST. PAUL,06/26/2023 02:47:00,43.00,1513.00,881.00,267.00,153.00,90.00,106.00,63.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 03:48:00,43.00,1536.00,901.00,274.00,158.00,93.00,109.00,61.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 04:48:00,43.00,1528.00,883.00,270.00,155.00,92.00,105.00,63.00,29.00,APPROVED
MN: ST. PAUL,06/26/2023 05:48:00,41.00,1509.00,874.00,262.00,153.00,90.00,106.00,59.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 06:48:00,44.00,1513.00,868.00,267.00,151.00,91.00,105.00,62.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 07:48:00,43.00,1505.00,869.00,266.00,153.00,90.00,104.00,61.00,27.00,APPROVED
MN: ST. PAUL,06/26/2023 08:49:00,43.00,1525.00,893.00,273.00,156.00,93.00,107.00,63.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 09:49:00,45.00,1573.00,914.00,279.00,158.00,93.00,111.00,62.00,29.00,APPROVED
MN: ST. PAUL,06/26/2023 10:49:00,42.00,1547.00,901.00,275.00,158.00,93.00,111.00,61.00,30.00,APPROVED
MN: ST. PAUL,06/26/2023 11:49:00,45.00,1591.00,935.00,288.00,165.00,95.00,113.00,64.00,29.00,APPROVED
MN: ST. PAUL,06/26/2023 12:49:00,43.00,1531.00,889.00,270.00,157.00,94.00,110.00,61.00,29.00,APPROVED
MN: ST. PAUL,06/26/2023 13:50:00,43.00,1508.00,873.00,267.00,155.00,91.00,108.00,61.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 14:50:00,42.00,1497.00,866.00,266.00,152.00,92.00,107.00,62.00,29.00,APPROVED
MN: ST. PAUL,06/26/2023 15:50:00,40.00,1489.00,856.00,264.00,153.00,89.00,104.00,60.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 16:50:00,43.00,1480.00,845.00,261.00,148.00,88.00,103.00,58.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 17:51:00,42.00,1479.00,847.00,256.00,147.00,89.00,100.00,60.00,27.00,APPROVED
MN: ST. PAUL,06/26/2023 18:51:00,42.00,1489.00,849.00,256.00,145.00,91.00,99.00,59.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 19:51:00,43.00,1494.00,854.00,258.00,149.00,89.00,100.00,63.00,27.00,APPROVED
MN: ST. PAUL,06/26/2023 20:51:00,42.00,1488.00,850.00,254.00,150.00,88.00,101.00,62.00,27.00,APPROVED
MN: ST. PAUL,06/26/2023 21:51:00,41.00,1480.00,849.00,257.00,148.00,90.00,101.00,63.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 22:52:00,42.00,1479.00,856.00,258.00,147.00,90.00,101.00,60.00,28.00,APPROVED
MN: ST. PAUL,06/26/2023 23:52:00,43.00,1485.00,866.00,257.00,148.00,90.00,101.00,63.00,26.00,APPROVED
MN: ST. PAUL,06/27/2023 00:52:00,44.00,1495.00,854.00,257.00,149.00,91.00,102.00,60.00,27.00,APPROVED
MN: ST. PAUL,06/27/2023 01:52:00,42.00,1486.00,854.00,256.00,148.00,94.00,100.00,62.00,28.00,APPROVED
MN: ST. PAUL,06/27/2023 02:52:00,41.00,1486.00,854.00,257.00,146.00,91.00,102.00,63.00,28.00,APPROVED
MN: ST. PAUL,06/27/2023 03:53:00,40.00,1492.00,860.00,263.00,150.00,90.00,102.00,61.00,29.00,APPROVED
MN: ST. PAUL,06/27/2023 04:53:00,42.00,1498.00,867.00,259.00,152.00,91.00,104.00,63.00,27.00,APPROVED
MN: ST. PAUL,06/27/2023 05:53:00,42.00,1508.00,879.00,267.00,153.00,90.00,104.00,63.00,28.00,APPROVED
MN: ST. PAUL,06/27/2023 06:53:00,42.00,1519.00,887.00,273.00,154.00,92.00,107.00,63.00,29.00,APPROVED
MN: ST. PAUL,06/27/2023 07:53:00,41.00,1535.00,905.00,275.00,160.00,94.00,110.00,62.00,29.00,APPROVED
MN: ST. PAUL,06/27/2023 08:54:00,39.00,1541.00,928.00,278.00,165.00,98.00,113.00,65.00,29.00,APPROVED
MN: ST. PAUL,06/27/2023 09:54:00,42.00,1564.00,935.00,288.00,168.00,97.00,113.00,67.00,31.00,APPROVED
MN: ST. PAUL,06/27/2023 10:54:00,44.00,1550.00,940.00,289.00,171.00,98.00,118.00,67.00,30.00,APPROVED
MN: ST. PAUL,06/27/2023 11:54:00,43.00,1566.00,950.00,286.00,173.00,99.00,118.00,67.00,30.00,APPROVED
MN: ST. PAUL,06/27/2023 12:54:00,42.00,1566.00,957.00,293.00,174.00,100.00,119.00,66.00,30.00,APPROVED
MN: ST. PAUL,06/27/2023 14:04:00,43.00,1496.00,832.00,251.00,142.00,89.00,101.00,59.00,27.00,APPROVED
MN: ST. PAUL,06/27/2023 15:04:00,42.00,1494.00,857.00,262.00,152.00,90.00,104.00,60.00,27.00,APPROVED
MN: ST. PAUL,06/27/2023 16:04:00,41.00,1517.00,883.00,268.00,156.00,94.00,107.00,63.00,28.00,APPROVED
MN: ST. PAUL,06/27/2023 17:04:00,43.00,1548.00,917.00,270.00,162.00,95.00,112.00,64.00,28.00,APPROVED
MN: ST. PAUL,06/27/2023 18:05:00,42.00,1536.00,914.00,274.00,165.00,98.00,112.00,66.00,30.00,APPROVED
MN: ST. PAUL,06/27/2023 19:05:00,42.00,1525.00,891.00,269.00,159.00,93.00,108.00,66.00,29.00,APPROVED
MN: ST. PAUL,06/27/2023 20:05:00,41.00,1521.00,886.00,268.00,159.00,91.00,107.00,64.00,29.00,APPROVED
MN: ST. PAUL,06/27/2023 21:05:00,43.00,1538.00,902.00,269.00,161.00,95.00,107.00,65.00,29.00,APPROVED
